,empirical_sigma,theoretical_sigma
7816,0.006229284230388442,0.005781530771747618
7817,0.005345516253457437,0.005715560439417322
7818,0.006020506879341926,0.005634102640994628
7819,0.005078835079086532,0.005532323089991256
7820,,
7821,,
7822,,
7823,,
7824,,
7825,,
7826,,
7827,,
7828,,
7829,,
7830,,
7831,,
7832,,
7833,,
7834,,
7835,,
7836,,
7837,,
7838,,
7839,,
7840,,
7841,,
7842,,
7843,,
7844,,
7845,,
7846,,
7847,,
7848,,
7849,,
7850,,
7851,,
7852,,
7853,,
7854,,
7855,,
7856,,
7857,,
7858,,
7859,,
7860,,
7861,,
7862,,
7863,,
7864,,
7865,,
7866,,
7867,,
7868,,
7869,,
7870,,
7871,,
7872,,
7873,,
7874,,
7875,,
7876,,
7877,,
7878,,
7879,,
7880,,
7881,,
7882,,
7883,,
7884,,
7885,,
7886,,
7887,,
7888,,
7889,,
7890,,
7891,,
7892,,
7893,,
7894,,
7895,,
7896,,
7897,,
7898,,
7899,,
7900,0.008055836227883766,0.005073802680915102
7901,0.00580043114969788,0.005202979480270463
7902,0.005111120521085192,0.005301836260583712
7903,0.005349072734328861,0.005379970944263542
7904,0.005603517895209665,0.005442311537355659
7905,0.0071159364392083535,0.005491680344172256
7906,0.006830414710441658,0.005529776811835219
7907,0.005343762783907771,0.005557643127271385
7908,0.005304058474316262,0.005575911252497638
7909,0.005866937038724145,0.005584940874244267
7910,0.005579288168246511,0.005584894700777083
7911,0.005912688452178761,0.005575771924754216
7912,0.0047724836885715645,0.005557408057946162
7913,0.00500368243719536,0.0055294410988816255
7914,0.0059075122864542615,0.0054912357301263775
7915,0.006815746227631851,0.005441744552419017
7916,0.006617665214812605,0.005379259535833618
7917,0.004910027352039125,0.005300943182976466
7918,0.005509406749794774,0.005201837313842085
7919,,
7920,,
7921,,
7922,,
7923,,
7924,,
7925,,
7926,,
7927,,
7928,,
7929,,
7930,,
7931,,
7932,,
7933,,
7934,,
7935,,
7936,,
7937,,
7938,,
7939,,
7940,,
7941,,
7942,,
7943,,
7944,,
7945,,
7946,,
7947,,
7948,,
7949,,
7950,,
7951,,
7952,,
7953,,
7954,,
7955,,
7956,,
7957,,
7958,,
7959,,
7960,,
7961,,
7962,,
7963,,
7964,,
7965,,
7966,,
7967,,
7968,,
7969,,
7970,,
7971,,
7972,,
7973,,
7974,,
7975,,
7976,,
7977,,
7978,,
7979,,
7980,,
7981,,
7982,,
7983,,
7984,,
7985,,
7986,,
7987,,
7988,,
7989,,
7990,,
7991,,
7992,,
7993,,
7994,,
7995,,
7996,,
7997,,
7998,,
7999,,
8000,0.004484316394402455,0.0047527909521502655
8001,0.004118887289254084,0.0048803892594273994
8002,0.005299287650853869,0.004976954970297907
8003,0.006629569299322556,0.00505229497414896
8004,0.005964389621632261,0.005111457724363009
8005,0.0052167696269914765,0.005157345155438895
8006,0.004322691723304841,0.005191710100695181
8007,0.004385457370564757,0.005215625761595436
8008,0.006361643461972701,0.005229731567473598
8009,0.005874441425677835,0.005234366440201145
8010,0.005733427793165815,0.005229635823448934
8011,0.005834215520841877,0.005215432064944404
8012,0.006932775159480395,0.0051914136049674466
8013,0.00494947209865746,0.00515693740046168
8014,0.005203295483506219,0.005110924809959478
8015,0.004521913195973365,0.005051614180297454
8016,0.004822828381816251,0.00497608806821361
8017,0.004661343322247477,0.004879267280226201
8018,,
8019,,
8020,,
8021,,
8022,,
8023,,
8024,,
8025,,
8026,,
8027,,
8028,,
8029,,
8030,,
8031,,
8032,,
8033,,
8034,,
8035,,
8036,,
8037,,
8038,,
8039,,
8040,,
8041,,
8042,,
8043,,
8044,,
8045,,
8046,,
8047,,
8048,,
8049,,
8050,,
8051,,
8052,,
8053,,
8054,,
8055,,
8056,,
8057,,
8058,,
8059,,
8060,,
8061,,
8062,,
8063,,
8064,,
8065,,
8066,,
8067,,
8068,,
8069,,
8070,,
8071,,
8072,,
8073,,
8074,,
8075,,
8076,,
8077,,
8078,,
8079,,
8080,,
8081,,
8082,,
8083,,
8084,,
8085,,
8086,,
8087,,
8088,,
8089,,
8090,,
8091,,
8092,,
8093,,
8094,,
8095,,
8096,,
8097,,
8098,,
8099,,
8100,0.003744702953289449,0.004439777622494319
8101,0.004158560442490119,0.004566155439628579
8102,0.005759158249712303,0.0046607378347624726
8103,0.004763786202874169,0.004733545033370739
8104,0.0048352489582199,0.004789741593186682
8105,0.004204394522638053,0.004832299566511975
8106,0.004306616738294115,0.004863011011421125
8107,0.0049813078979001335,0.00488296069998745
8108,0.0039454894382030545,0.004892769280696798
8109,0.005055578208230263,0.004892719210635492
8110,0.0053552302154574825,0.004882809084737401
8111,0.004511041490745494,0.004862753369997332
8112,0.005887316051611468,0.00483192746540544
8113,0.006082469868586905,0.0047892408712090755
8114,0.0053403007567565716,0.0047328924233221315
8115,0.004988250626639636,0.004659894197480805
8116,0.005198024470431254,0.004565050267394564
8117,,
8118,,
8119,,
8120,,
8121,,
8122,,
8123,,
8124,,
8125,,
8126,,
8127,,
8128,,
8129,,
8130,,
8131,,
8132,,
8133,,
8134,,
8135,,
8136,,
8137,,
8138,,
8139,,
8140,,
8141,,
8142,,
8143,,
8144,,
8145,,
8146,,
8147,,
8148,,
8149,,
8150,,
8151,,
8152,,
8153,,
8154,,
8155,,
8156,,
8157,,
8158,,
8159,,
8160,,
8161,,
8162,,
8163,,
8164,,
8165,,
8166,,
8167,,
8168,,
8169,,
8170,,
8171,,
8172,,
8173,,
8174,,
8175,,
8176,,
8177,,
8178,,
8179,,
8180,,
8181,,
8182,,
8183,,
8184,,
8185,,
8186,,
8187,,
8188,,
8189,,
8190,,
8191,,
8192,,
8193,,
8194,,
8195,,
8196,,
8197,,
8198,,
8199,,
8200,0.0042686228932180895,0.004135185884414337
8201,0.004502998983647341,0.004260623801961267
8202,0.004664549363901937,0.004353443717073896
8203,0.005065628986597914,0.00442388293831908
8204,0.004909603863808783,0.0044772158343038
8205,0.004433798706603977,0.004516472031366953
8206,0.005027982899375372,0.004543464281994644
8207,0.0063661708798807976,0.004559263186920554
8208,0.004463565600665115,0.004564435096059743
8209,0.004315713181165875,0.004559156249296247
8210,0.0041033432265917885,0.004543246715847538
8211,0.004414500150548644,0.004516135736224737
8212,0.0038783931650486067,0.004476746610339765
8213,0.005461405357896645,0.00442325712836907
8214,0.00487353892095422,0.004352621369540545
8215,0.0033081078473955966,0.004259532894899384
8216,,
8217,,
8218,,
8219,,
8220,,
8221,,
8222,,
8223,,
8224,,
8225,,
8226,,
8227,,
8228,,
8229,,
8230,,
8231,,
8232,,
8233,,
8234,,
8235,,
8236,,
8237,,
8238,,
8239,,
8240,,
8241,,
8242,,
8243,,
8244,,
8245,,
8246,,
8247,,
8248,,
8249,,
8250,,
8251,,
8252,,
8253,,
8254,,
8255,,
8256,,
8257,,
8258,,
8259,,
8260,,
8261,,
8262,,
8263,,
8264,,
8265,,
8266,,
8267,,
8268,,
8269,,
8270,,
8271,,
8272,,
8273,,
8274,,
8275,,
8276,,
8277,,
8278,,
8279,,
8280,,
8281,,
8282,,
8283,,
8284,,
8285,,
8286,,
8287,,
8288,,
8289,,
8290,,
8291,,
8292,,
8293,,
8294,,
8295,,
8296,,
8297,,
8298,,
8299,,
8300,0.0039019900782707507,0.003839356942667152
8301,0.0036264136812945887,0.003964052248006167
8302,0.004343878917926018,0.004055235764029265
8303,0.0038280136939175483,0.004123364609963334
8304,0.004378390873890229,0.004173813897954421
8305,0.0037336881047323137,0.0042096539501332315
8306,0.0042709833697015705,0.004232693304441847
8307,0.004771570780088709,0.004243953203529913
8308,0.0052229392390108955,0.004243895836734097
8309,0.003952216690174469,0.004232518908297941
8310,0.004260700736827533,0.004209355180640623
8311,0.005541666952592812,0.004173376817315354
8312,0.003916205229445148,0.004122765381577477
8313,0.004802297407988344,0.00405443375759948
8314,0.00410711731549804,0.0039629739724884394
8315,,
8316,,
8317,,
8318,,
8319,,
8320,,
8321,,
8322,,
8323,,
8324,,
8325,,
8326,,
8327,,
8328,,
8329,,
8330,,
8331,,
8332,,
8333,,
8334,,
8335,,
8336,,
8337,,
8338,,
8339,,
8340,,
8341,,
8342,,
8343,,
8344,,
8345,,
8346,,
8347,,
8348,,
8349,,
8350,,
8351,,
8352,,
8353,,
8354,,
8355,,
8356,,
8357,,
8358,,
8359,,
8360,,
8361,,
8362,,
8363,,
8364,,
8365,,
8366,,
8367,,
8368,,
8369,,
8370,,
8371,,
8372,,
8373,,
8374,,
8375,,
8376,,
8377,,
8378,,
8379,,
8380,,
8381,,
8382,,
8383,,
8384,,
8385,,
8386,,
8387,,
8388,,
8389,,
8390,,
8391,,
8392,,
8393,,
8394,,
8395,,
8396,,
8397,,
8398,,
8399,,
8400,0.0037455558195092376,0.0035525537333672905
8401,0.0037337599420371333,0.0036766131341340333
8402,0.004017599673124709,0.003766181597737597
8403,0.004388519524507991,0.003831937115082779
8404,0.004413359563965803,0.0038793424320389767
8405,0.004033909166260835,0.003911485326111766
8406,0.003441597018742519,0.003930135629606339
8407,0.004029157188018352,0.003936215412682944
8408,0.004045828728276382,0.003930009788243134
8409,0.0034721571639071583,0.003911227663491037
8410,0.00485590757242559,0.0038789396922165034
8411,0.004357783593386394,0.003831365571534325
8412,0.0034067764943340006,0.003765400127293394
8413,0.00404339462337243,0.003675546852062071
8414,,
8415,,
8416,,
8417,,
8418,,
8419,,
8420,,
8421,,
8422,,
8423,,
8424,,
8425,,
8426,,
8427,,
8428,,
8429,,
8430,,
8431,,
8432,,
8433,,
8434,,
8435,,
8436,,
8437,,
8438,,
8439,,
8440,,
8441,,
8442,,
8443,,
8444,,
8445,,
8446,,
8447,,
8448,,
8449,,
8450,,
8451,,
8452,,
8453,,
8454,,
8455,,
8456,,
8457,,
8458,,
8459,,
8460,,
8461,,
8462,,
8463,,
8464,,
8465,,
8466,,
8467,,
8468,,
8469,,
8470,,
8471,,
8472,,
8473,,
8474,,
8475,,
8476,,
8477,,
8478,,
8479,,
8480,,
8481,,
8482,,
8483,,
8484,,
8485,,
8486,,
8487,,
8488,,
8489,,
8490,,
8491,,
8492,,
8493,,
8494,,
8495,,
8496,,
8497,,
8498,,
8499,,
8500,0.005356752965957291,0.0032749644564969167
8501,0.0027044542974966747,0.003398394664404048
8502,0.004169590872409974,0.0034862514809264455
8503,0.003189102983864013,0.003549432108440241
8504,0.0026848730682348023,0.003593467777674067
8505,0.0039285733056465995,0.003621430872395231
8506,0.0036398057293401246,0.003635003153888457
8507,0.0036457738575210474,0.003634934159316024
8508,0.004221947189452039,0.003621220182711571
8509,0.004425391051481413,0.003593103426433296
8510,0.004384527210037221,0.0035488908892969805
8511,0.0031887434564081127,0.00348549204154768
8512,0.0034735149405388972,0.0033973408474701093
8513,,
8514,,
8515,,
8516,,
8517,,
8518,,
8519,,
8520,,
8521,,
8522,,
8523,,
8524,,
8525,,
8526,,
8527,,
8528,,
8529,,
8530,,
8531,,
8532,,
8533,,
8534,,
8535,,
8536,,
8537,,
8538,,
8539,,
8540,,
8541,,
8542,,
8543,,
8544,,
8545,,
8546,,
8547,,
8548,,
8549,,
8550,,
8551,,
8552,,
8553,,
8554,,
8555,,
8556,,
8557,,
8558,,
8559,,
8560,,
8561,,
8562,,
8563,,
8564,,
8565,,
8566,,
8567,,
8568,,
8569,,
8570,,
8571,,
8572,,
8573,,
8574,,
8575,,
8576,,
8577,,
8578,,
8579,,
8580,,
8581,,
8582,,
8583,,
8584,,
8585,,
8586,,
8587,,
8588,,
8589,,
8590,,
8591,,
8592,,
8593,,
8594,,
8595,,
8596,,
8597,,
8598,,
8599,,
8600,0.0038422552606810095,0.0030067056406741007
8601,0.0036999387100807328,0.0031294007390419406
8602,0.003238903499146757,0.003215313343347793
8603,0.003241771369588877,0.003275553749512874
8604,0.0037732898270499793,0.003315693254552137
8605,0.003285716992746493,0.0033387410023159817
8606,0.003370803888412442,0.0033462173069844087
8607,0.0028306196715629835,0.003338586065457628
8608,0.0029553023975892674,0.003315373620397905
8609,0.0033280347514623326,0.003275047332772402
8610,0.003129489676457829,0.0032145789461813495
8611,0.00391331042119344,0.003128361123162885
8612,,
8613,,
8614,,
8615,,
8616,,
8617,,
8618,,
8619,,
8620,,
8621,,
8622,,
8623,,
8624,,
8625,,
8626,,
8627,,
8628,,
8629,,
8630,,
8631,,
8632,,
8633,,
8634,,
8635,,
8636,,
8637,,
8638,,
8639,,
8640,,
8641,,
8642,,
8643,,
8644,,
8645,,
8646,,
8647,,
8648,,
8649,,
8650,,
8651,,
8652,,
8653,,
8654,,
8655,,
8656,,
8657,,
8658,,
8659,,
8660,,
8661,,
8662,,
8663,,
8664,,
8665,,
8666,,
8667,,
8668,,
8669,,
8670,,
8671,,
8672,,
8673,,
8674,,
8675,,
8676,,
8677,,
8678,,
8679,,
8680,,
8681,,
8682,,
8683,,
8684,,
8685,,
8686,,
8687,,
8688,,
8689,,
8690,,
8691,,
8692,,
8693,,
8694,,
8695,,
8696,,
8697,,
8698,,
8699,,
8700,0.002730977354687067,0.0027478243700250725
8701,0.0025087945643372488,0.002869548370768471
8702,0.0028720860270601088,0.0029531229475889447
8703,0.003918775569374404,0.003009857991715734
8704,0.002932596059592635,0.003045321764312576
8705,0.003093476392543684,0.003062387979058531
8706,0.004350135997680577,0.0030623014576827458
8707,0.0028776034685912156,0.003045056097664211
8708,0.0034859588403531676,0.003009393131428029
8709,0.003637682222201661,0.002952418425308259
8710,0.0027557922184559803,0.002868526170559725
8711,,
8712,,
8713,,
8714,,
8715,,
8716,,
8717,,
8718,,
8719,,
8720,,
8721,,
8722,,
8723,,
8724,,
8725,,
8726,,
8727,,
8728,,
8729,,
8730,,
8731,,
8732,,
8733,,
8734,,
8735,,
8736,,
8737,,
8738,,
8739,,
8740,,
8741,,
8742,,
8743,,
8744,,
8745,,
8746,,
8747,,
8748,,
8749,,
8750,,
8751,,
8752,,
8753,,
8754,,
8755,,
8756,,
8757,,
8758,,
8759,,
8760,,
8761,,
8762,,
8763,,
8764,,
8765,,
8766,,
8767,,
8768,,
8769,,
8770,,
8771,,
8772,,
8773,,
8774,,
8775,,
8776,,
8777,,
8778,,
8779,,
8780,,
8781,,
8782,,
8783,,
8784,,
8785,,
8786,,
8787,,
8788,,
8789,,
8790,,
8791,,
8792,,
8793,,
8794,,
8795,,
8796,,
8797,,
8798,,
8799,,
8800,0.0023929992434022517,0.0024982991386143715
8801,0.002883418761048266,0.0026186612874421963
8802,0.002530886855127728,0.0026993063902426336
8803,0.0036596731882368836,0.002751717993378148
8804,0.0030023329853752427,0.002781394059264305
8805,0.0020158071613743914,0.002790959208690799
8806,0.002381164899406301,0.0027811955227432378
8807,0.0032628235099850652,0.0027513043732549786
8808,0.0027068153495299297,0.002698638841124297
8809,0.0022142380658245115,0.0026176615016941973
8810,,
8811,,
8812,,
8813,,
8814,,
8815,,
8816,,
8817,,
8818,,
8819,,
8820,,
8821,,
8822,,
8823,,
8824,,
8825,,
8826,,
8827,,
8828,,
8829,,
8830,,
8831,,
8832,,
8833,,
8834,,
8835,,
8836,,
8837,,
8838,,
8839,,
8840,,
8841,,
8842,,
8843,,
8844,,
8845,,
8846,,
8847,,
8848,,
8849,,
8850,,
8851,,
8852,,
8853,,
8854,,
8855,,
8856,,
8857,,
8858,,
8859,,
8860,,
8861,,
8862,,
8863,,
8864,,
8865,,
8866,,
8867,,
8868,,
8869,,
8870,,
8871,,
8872,,
8873,,
8874,,
8875,,
8876,,
8877,,
8878,,
8879,,
8880,,
8881,,
8882,,
8883,,
8884,,
8885,,
8886,,
8887,,
8888,,
8889,,
8890,,
8891,,
8892,,
8893,,
8894,,
8895,,
8896,,
8897,,
8898,,
8899,,
8900,0.0022346490065313527,0.0022580385106488084
8901,0.0028822338519588907,0.0023764574426916913
8902,0.0022734696864225735,0.0024533301310098654
8903,0.002721229568969503,0.0025002662789194397
8904,0.0034457080302940208,0.0025225846079896517
8905,0.0025523588320305055,0.0025224718763402786
8906,0.002644147497933423,0.002499917524788936
8907,0.0031274271313776777,0.0024527095844449256
8908,0.003218590683294384,0.0023754873009968623
8909,,
8910,,
8911,,
8912,,
8913,,
8914,,
8915,,
8916,,
8917,,
8918,,
8919,,
8920,,
8921,,
8922,,
8923,,
8924,,
8925,,
8926,,
8927,,
8928,,
8929,,
8930,,
8931,,
8932,,
8933,,
8934,,
8935,,
8936,,
8937,,
8938,,
8939,,
8940,,
8941,,
8942,,
8943,,
8944,,
8945,,
8946,,
8947,,
8948,,
8949,,
8950,,
8951,,
8952,,
8953,,
8954,,
8955,,
8956,,
8957,,
8958,,
8959,,
8960,,
8961,,
8962,,
8963,,
8964,,
8965,,
8966,,
8967,,
8968,,
8969,,
8970,,
8971,,
8972,,
8973,,
8974,,
8975,,
8976,,
8977,,
8978,,
8979,,
8980,,
8981,,
8982,,
8983,,
8984,,
8985,,
8986,,
8987,,
8988,,
8989,,
8990,,
8991,,
8992,,
8993,,
8994,,
8995,,
8996,,
8997,,
8998,,
8999,,
9000,0.00276419692422995,0.0020268762222499957
9001,0.0020598378793650726,0.002142526466541391
9002,0.0022392116858868916,0.002214449841501829
9003,0.0019988714921223565,0.0022542958791186432
9004,0.002318920784700594,0.0022670187417876434
9005,0.0021451673597881757,0.0022540312005446097
9006,0.002231321890216426,0.0022138902926362417
9007,0.0017503212623613932,0.0021415961022439867
9008,,
9009,,
9010,,
9011,,
9012,,
9013,,
9014,,
9015,,
9016,,
9017,,
9018,,
9019,,
9020,,
9021,,
9022,,
9023,,
9024,,
9025,,
9026,,
9027,,
9028,,
9029,,
9030,,
9031,,
9032,,
9033,,
9034,,
9035,,
9036,,
9037,,
9038,,
9039,,
9040,,
9041,,
9042,,
9043,,
9044,,
9045,,
9046,,
9047,,
9048,,
9049,,
9050,,
9051,,
9052,,
9053,,
9054,,
9055,,
9056,,
9057,,
9058,,
9059,,
9060,,
9061,,
9062,,
9063,,
9064,,
9065,,
9066,,
9067,,
9068,,
9069,,
9070,,
9071,,
9072,,
9073,,
9074,,
9075,,
9076,,
9077,,
9078,,
9079,,
9080,,
9081,,
9082,,
9083,,
9084,,
9085,,
9086,,
9087,,
9088,,
9089,,
9090,,
9091,,
9092,,
9093,,
9094,,
9095,,
9096,,
9097,,
9098,,
9099,,
9100,0.0025365622305151023,0.0018045603105230818
9101,0.00211169468657265,0.0019162897294659345
9102,0.0017024491856614762,0.001981621281638313
9103,0.0024580465658359508,0.0020120842101659466
9104,0.002329618118447419,0.002011931225049245
9105,0.0018877280558595212,0.001981142376176144
9106,0.002216246100558569,0.0019154132316985088
9107,,
9108,,
9109,,
9110,,
9111,,
9112,,
9113,,
9114,,
9115,,
9116,,
9117,,
9118,,
9119,,
9120,,
9121,,
9122,,
9123,,
9124,,
9125,,
9126,,
9127,,
9128,,
9129,,
9130,,
9131,,
9132,,
9133,,
9134,,
9135,,
9136,,
9137,,
9138,,
9139,,
9140,,
9141,,
9142,,
9143,,
9144,,
9145,,
9146,,
9147,,
9148,,
9149,,
9150,,
9151,,
9152,,
9153,,
9154,,
9155,,
9156,,
9157,,
9158,,
9159,,
9160,,
9161,,
9162,,
9163,,
9164,,
9165,,
9166,,
9167,,
9168,,
9169,,
9170,,
9171,,
9172,,
9173,,
9174,,
9175,,
9176,,
9177,,
9178,,
9179,,
9180,,
9181,,
9182,,
9183,,
9184,,
9185,,
9186,,
9187,,
9188,,
9189,,
9190,,
9191,,
9192,,
9193,,
9194,,
9195,,
9196,,
9197,,
9198,,
9199,,
9200,0.0017103821782804263,0.0015907317012447768
9201,0.0014920748025496733,0.001696928567908513
9202,0.0014815843660095946,0.0017533382970623644
9203,0.001780910201345815,0.001771058673233284
9204,0.0016427261030786944,0.0017529682460718167
9205,0.001951069463513177,0.0016961257053426976
9206,,
9207,,
9208,,
9209,,
9210,,
9211,,
9212,,
9213,,
9214,,
9215,,
9216,,
9217,,
9218,,
9219,,
9220,,
9221,,
9222,,
9223,,
9224,,
9225,,
9226,,
9227,,
9228,,
9229,,
9230,,
9231,,
9232,,
9233,,
9234,,
9235,,
9236,,
9237,,
9238,,
9239,,
9240,,
9241,,
9242,,
9243,,
9244,,
9245,,
9246,,
9247,,
9248,,
9249,,
9250,,
9251,,
9252,,
9253,,
9254,,
9255,,
9256,,
9257,,
9258,,
9259,,
9260,,
9261,,
9262,,
9263,,
9264,,
9265,,
9266,,
9267,,
9268,,
9269,,
9270,,
9271,,
9272,,
9273,,
9274,,
9275,,
9276,,
9277,,
9278,,
9279,,
9280,,
9281,,
9282,,
9283,,
9284,,
9285,,
9286,,
9287,,
9288,,
9289,,
9290,,
9291,,
9292,,
9293,,
9294,,
9295,,
9296,,
9297,,
9298,,
9299,,
9300,0.001318758499668502,0.0013848829465233992
9301,0.0013382761001214335,0.0014832498171506773
9302,0.0013463302929139595,0.0015273181461838209
9303,0.0015667193019277095,0.0015270991999390428
9304,0.0015021029275247802,0.0014825490420841236
9305,,
9306,,
9307,,
9308,,
9309,,
9310,,
9311,,
9312,,
9313,,
9314,,
9315,,
9316,,
9317,,
9318,,
9319,,
9320,,
9321,,
9322,,
9323,,
9324,,
9325,,
9326,,
9327,,
9328,,
9329,,
9330,,
9331,,
9332,,
9333,,
9334,,
9335,,
9336,,
9337,,
9338,,
9339,,
9340,,
9341,,
9342,,
9343,,
9344,,
9345,,
9346,,
9347,,
9348,,
9349,,
9350,,
9351,,
9352,,
9353,,
9354,,
9355,,
9356,,
9357,,
9358,,
9359,,
9360,,
9361,,
9362,,
9363,,
9364,,
9365,,
9366,,
9367,,
9368,,
9369,,
9370,,
9371,,
9372,,
9373,,
9374,,
9375,,
9376,,
9377,,
9378,,
9379,,
9380,,
9381,,
9382,,
