,empirical_sigma,theoretical_sigma
7878,,
7879,,
7880,,
7881,,
7882,,
7883,,
7884,,
7885,,
7886,,
7887,,
7888,,
7889,,
7890,,
7891,,
7892,,
7893,,
7894,,
7895,,
7896,,
7897,,
7898,,
7899,,
7900,0.021268429301264886,0.017215706584582317
7901,0.015691988072252406,0.017284126006844574
7902,0.019295606266190816,0.01734461855839122
7903,0.020416151687645587,0.017397299297327168
7904,0.020879666210846564,0.017442267688475697
7905,0.020431819198042267,0.017479608092669636
7906,0.019508845486924203,0.017509390179892056
7907,0.01490641538168481,0.017531669270574136
7908,0.0210902785255834,0.017546486604092852
7909,0.016200107407392625,0.017553869540180293
7910,0.021495986017886947,0.01755383169047366
7911,0.01695245332971241,0.017546372985224414
7912,0.02068323319793389,0.01753147967296357
7913,0.011364914610659695,0.01750912425310078
7914,0.016533137981267387,0.017479265343712195
7915,0.020237962123499962,0.01744184747941566
7916,0.019535245096405585,0.017396800842175146
7917,0.01671009798603668,0.017344040919250858
7918,0.01891738333636774,0.01728346808928313
7919,,
7920,,
7921,,
7922,,
7923,,
7924,,
7925,,
7926,,
7927,,
7928,,
7929,,
7930,,
7931,,
7932,,
7933,,
7934,,
7935,,
7936,,
7937,,
7938,,
7939,,
7940,,
7941,,
7942,,
7943,,
7944,,
7945,,
7946,,
7947,,
7948,,
7949,,
7950,,
7951,,
7952,,
7953,,
7954,,
7955,,
7956,,
7957,,
7958,,
7959,,
7960,,
7961,,
7962,,
7963,,
7964,,
7965,,
7966,,
7967,,
7968,,
7969,,
7970,,
7971,,
7972,,
7973,,
7974,,
7975,,
7976,,
7977,,
7978,,
7979,,
7980,,
7981,,
7982,,
7983,,
7984,,
7985,,
7986,,
7987,,
7988,,
7989,,
7990,,
7991,,
7992,,
7993,,
7994,,
7995,,
7996,,
7997,,
7998,,
7999,,
8000,0.01689349124256313,0.01695566990613532
8001,0.013836613949847745,0.017020681388530218
8002,0.01680185521166116,0.01707774883802507
8003,0.01904139267425934,0.017126983067490283
8004,0.0158955584916755,0.017168479025180865
8005,0.022850254838444908,0.0172023162656381
8006,0.016991311152410656,0.01722855934071416
8007,0.016320364033568655,0.017247258117166174
8008,0.017155478285811987,0.017258448020404247
8009,0.01918385499852883,0.017262150208549185
8010,0.01979448896863264,0.017258371674495687
8011,0.020149317765794178,0.01724710528110386
8012,0.016246918527193184,0.017228329725296657
8013,0.018044119649628983,0.017202009435304217
8014,0.02176595654620699,0.01716809439587254
8015,0.014222755884389607,0.017126519903801103
8016,0.01892312508122908,0.017077206249560096
8017,0.013850799348802812,0.01702005832553555
8018,,
8019,,
8020,,
8021,,
8022,,
8023,,
8024,,
8025,,
8026,,
8027,,
8028,,
8029,,
8030,,
8031,,
8032,,
8033,,
8034,,
8035,,
8036,,
8037,,
8038,,
8039,,
8040,,
8041,,
8042,,
8043,,
8044,,
8045,,
8046,,
8047,,
8048,,
8049,,
8050,,
8051,,
8052,,
8053,,
8054,,
8055,,
8056,,
8057,,
8058,,
8059,,
8060,,
8061,,
8062,,
8063,,
8064,,
8065,,
8066,,
8067,,
8068,,
8069,,
8070,,
8071,,
8072,,
8073,,
8074,,
8075,,
8076,,
8077,,
8078,,
8079,,
8080,,
8081,,
8082,,
8083,,
8084,,
8085,,
8086,,
8087,,
8088,,
8089,,
8090,,
8091,,
8092,,
8093,,
8094,,
8095,,
8096,,
8097,,
8098,,
8099,,
8100,0.01603850521514783,0.016686346978355384
8101,0.01684043163360391,0.016747933358882944
8102,0.018998422960704007,0.016801554298649917
8103,0.02453782061613413,0.01684731609471196
8104,0.015763110752333487,0.016885308888676665
8105,0.015227966956602581,0.016915607116995645
8106,0.02208431685664888,0.016938269877832805
8107,0.013587091000031536,0.016953341224025465
8108,0.013780589384048674,0.016960850379312054
8109,0.01784394068415369,0.0169608118831098
8110,0.018065874642924196,0.016953225660922853
8111,0.013216270756269069,0.01693807702396419
8112,0.015565662329413065,0.016915336598035537
8113,0.014998840419694369,0.016884960177992046
8114,0.02073785326465158,0.01684688851077592
8115,0.015330905941541573,0.01680104700164327
8116,0.018785957557464712,0.01674734534657603
8117,,
8118,,
8119,,
8120,,
8121,,
8122,,
8123,,
8124,,
8125,,
8126,,
8127,,
8128,,
8129,,
8130,,
8131,,
8132,,
8133,,
8134,,
8135,,
8136,,
8137,,
8138,,
8139,,
8140,,
8141,,
8142,,
8143,,
8144,,
8145,,
8146,,
8147,,
8148,,
8149,,
8150,,
8151,,
8152,,
8153,,
8154,,
8155,,
8156,,
8157,,
8158,,
8159,,
8160,,
8161,,
8162,,
8163,,
8164,,
8165,,
8166,,
8167,,
8168,,
8169,,
8170,,
8171,,
8172,,
8173,,
8174,,
8175,,
8176,,
8177,,
8178,,
8179,,
8180,,
8181,,
8182,,
8183,,
8184,,
8185,,
8186,,
8187,,
8188,,
8189,,
8190,,
8191,,
8192,,
8193,,
8194,,
8195,,
8196,,
8197,,
8198,,
8199,,
8200,0.019165539436943303,0.01640765143329447
8201,0.0181411618732631,0.01646579130417572
8202,0.02702212218640548,0.016515939810401118
8203,0.017077411735141743,0.016558198442885495
8204,0.018542007891563878,0.01659265222461619
8205,0.014718953015629262,0.016619370138696014
8206,0.015764070741571542,0.016638405469259772
8207,0.014829271657526016,0.016649796067528155
8208,0.01501677411123304,0.016653564538458843
8209,0.015734332700916828,0.01664971835413282
8210,0.020465049517554373,0.01663824988835059
8211,0.018850641677923097,0.016619136381284493
8212,0.019484173051671695,0.016592339825305603
8213,0.01337071962125675,0.016557806777574936
8214,0.015154185138341051,0.01651546809314452
8215,0.017614734802774853,0.016465238583332684
8216,,
8217,,
8218,,
8219,,
8220,,
8221,,
8222,,
8223,,
8224,,
8225,,
8226,,
8227,,
8228,,
8229,,
8230,,
8231,,
8232,,
8233,,
8234,,
8235,,
8236,,
8237,,
8238,,
8239,,
8240,,
8241,,
8242,,
8243,,
8244,,
8245,,
8246,,
8247,,
8248,,
8249,,
8250,,
8251,,
8252,,
8253,,
8254,,
8255,,
8256,,
8257,,
8258,,
8259,,
8260,,
8261,,
8262,,
8263,,
8264,,
8265,,
8266,,
8267,,
8268,,
8269,,
8270,,
8271,,
8272,,
8273,,
8274,,
8275,,
8276,,
8277,,
8278,,
8279,,
8280,,
8281,,
8282,,
8283,,
8284,,
8285,,
8286,,
8287,,
8288,,
8289,,
8290,,
8291,,
8292,,
8293,,
8294,,
8295,,
8296,,
8297,,
8298,,
8299,,
8300,0.020628855561474563,0.016119491885981788
8301,0.012975011050218027,0.0161741593233929
8302,0.014297086146019752,0.01622080466591675
8303,0.014559682974938013,0.01625952428624615
8304,0.017901849218185144,0.016290397753721333
8305,0.021377661476203687,0.016313488237526215
8306,0.014600344517263561,0.01632884282015028
8307,0.018602061892318587,0.01633649273398341
8308,0.014968377420395815,0.016336453516788217
8309,0.014955061561432163,0.01632872508894727
8310,0.016744656013138404,0.016313291753074294
8311,0.017632982955247862,0.016290122115959614
8312,0.016585048180996858,0.016259168932084837
8313,0.016526879969594007,0.016220368867283116
8314,0.012250144577557813,0.016173642182305232
8315,,
8316,,
8317,,
8318,,
8319,,
8320,,
8321,,
8322,,
8323,,
8324,,
8325,,
8326,,
8327,,
8328,,
8329,,
8330,,
8331,,
8332,,
8333,,
8334,,
8335,,
8336,,
8337,,
8338,,
8339,,
8340,,
8341,,
8342,,
8343,,
8344,,
8345,,
8346,,
8347,,
8348,,
8349,,
8350,,
8351,,
8352,,
8353,,
8354,,
8355,,
8356,,
8357,,
8358,,
8359,,
8360,,
8361,,
8362,,
8363,,
8364,,
8365,,
8366,,
8367,,
8368,,
8369,,
8370,,
8371,,
8372,,
8373,,
8374,,
8375,,
8376,,
8377,,
8378,,
8379,,
8380,,
8381,,
8382,,
8383,,
8384,,
8385,,
8386,,
8387,,
8388,,
8389,,
8390,,
8391,,
8392,,
8393,,
8394,,
8395,,
8396,,
8397,,
8398,,
8399,,
8400,0.014040136125484744,0.015821771656389056
8401,0.013776740468907964,0.015872935932623334
8402,0.015156800757057607,0.01591604226018343
8403,0.015011585120928154,0.015951181566053282
8404,0.01514452902543234,0.015978427603479794
8405,0.0189472969870909,0.015997837339344106
8406,0.01605247896475761,0.016009451237627172
8407,0.014191698385795105,0.016013293463232485
8408,0.016647723048700908,0.01600937200262644
8409,0.015885996813990947,0.01599767870459841
8410,0.019344552782897498,0.01597818923867745
8411,0.013695181686528111,0.015950862973657734
8412,0.015236661230073384,0.015915642772923712
8413,0.013326039869873465,0.015872454710408386
8414,,
8415,,
8416,,
8417,,
8418,,
8419,,
8420,,
8421,,
8422,,
8423,,
8424,,
8425,,
8426,,
8427,,
8428,,
8429,,
8430,,
8431,,
8432,,
8433,,
8434,,
8435,,
8436,,
8437,,
8438,,
8439,,
8440,,
8441,,
8442,,
8443,,
8444,,
8445,,
8446,,
8447,,
8448,,
8449,,
8450,,
8451,,
8452,,
8453,,
8454,,
8455,,
8456,,
8457,,
8458,,
8459,,
8460,,
8461,,
8462,,
8463,,
8464,,
8465,,
8466,,
8467,,
8468,,
8469,,
8470,,
8471,,
8472,,
8473,,
8474,,
8475,,
8476,,
8477,,
8478,,
8479,,
8480,,
8481,,
8482,,
8483,,
8484,,
8485,,
8486,,
8487,,
8488,,
8489,,
8490,,
8491,,
8492,,
8493,,
8494,,
8495,,
8496,,
8497,,
8498,,
8499,,
8500,0.016857609294372647,0.015514388475898762
8501,0.014932807868870896,0.015562013731680582
8502,0.018204172904995698,0.015601539746782323
8503,0.014841388993276873,0.015633051622377443
8504,0.016297531530582093,0.01565661691186979
8505,0.015289558935200547,0.01567228596339419
8506,0.016795629274904553,0.015680092173444175
8507,0.022142546226466078,0.01568005215563896
8508,0.016778835348751128,0.01567216582485085
8509,0.015682506390905338,0.0156564163967735
8510,0.014146660395993568,0.015632770302941062
8511,0.014026167844469676,0.015601177021071057
8512,0.014345674502661615,0.015561568820682799
8513,,
8514,,
8515,,
8516,,
8517,,
8518,,
8519,,
8520,,
8521,,
8522,,
8523,,
8524,,
8525,,
8526,,
8527,,
8528,,
8529,,
8530,,
8531,,
8532,,
8533,,
8534,,
8535,,
8536,,
8537,,
8538,,
8539,,
8540,,
8541,,
8542,,
8543,,
8544,,
8545,,
8546,,
8547,,
8548,,
8549,,
8550,,
8551,,
8552,,
8553,,
8554,,
8555,,
8556,,
8557,,
8558,,
8559,,
8560,,
8561,,
8562,,
8563,,
8564,,
8565,,
8566,,
8567,,
8568,,
8569,,
8570,,
8571,,
8572,,
8573,,
8574,,
8575,,
8576,,
8577,,
8578,,
8579,,
8580,,
8581,,
8582,,
8583,,
8584,,
8585,,
8586,,
8587,,
8588,,
8589,,
8590,,
8591,,
8592,,
8593,,
8594,,
8595,,
8596,,
8597,,
8598,,
8599,,
8600,0.01565494745493562,0.015197234137781778
8601,0.014168400313869631,0.015241279082961776
8602,0.019344898260573305,0.015277177668437484
8603,0.017757146811040736,0.01530500879601813
8604,0.009367119012703944,0.01532483340117946
8605,0.011599201017941572,0.015336694764458921
8606,0.016329636470620457,0.015340618731102684
8607,0.014952058663705635,0.015336613843110799
8608,0.017386290225092402,0.015324671382285835
8609,0.01909997973865168,0.015304765326288109
8610,0.016896198368381663,0.015276852215690823
8611,0.012573317932610878,0.015240870932956448
8612,,
8613,,
8614,,
8615,,
8616,,
8617,,
8618,,
8619,,
8620,,
8621,,
8622,,
8623,,
8624,,
8625,,
8626,,
8627,,
8628,,
8629,,
8630,,
8631,,
8632,,
8633,,
8634,,
8635,,
8636,,
8637,,
8638,,
8639,,
8640,,
8641,,
8642,,
8643,,
8644,,
8645,,
8646,,
8647,,
8648,,
8649,,
8650,,
8651,,
8652,,
8653,,
8654,,
8655,,
8656,,
8657,,
8658,,
8659,,
8660,,
8661,,
8662,,
8663,,
8664,,
8665,,
8666,,
8667,,
8668,,
8669,,
8670,,
8671,,
8672,,
8673,,
8674,,
8675,,
8676,,
8677,,
8678,,
8679,,
8680,,
8681,,
8682,,
8683,,
8684,,
8685,,
8686,,
8687,,
8688,,
8689,,
8690,,
8691,,
8692,,
8693,,
8694,,
8695,,
8696,,
8697,,
8698,,
8699,,
8700,0.011617252588381458,0.014870194205484395
8701,0.013016926135395181,0.014910611721295692
8702,0.0145901832518878,0.01494282955943763
8703,0.01193046167848037,0.014966920002745191
8704,0.01346762194793291,0.014982936919655994
8705,0.01418554143191746,0.014990916039532207
8706,0.0102433047216255,0.014990875135989436
8707,0.01591739817081171,0.014982814117957181
8708,0.01519080753933601,0.01496671502921716
8709,0.01665668952185218,0.014942541956393399
8710,0.016146822054383655,0.01491024084469857
8711,,
8712,,
8713,,
8714,,
8715,,
8716,,
8717,,
8718,,
8719,,
8720,,
8721,,
8722,,
8723,,
8724,,
8725,,
8726,,
8727,,
8728,,
8729,,
8730,,
8731,,
8732,,
8733,,
8734,,
8735,,
8736,,
8737,,
8738,,
8739,,
8740,,
8741,,
8742,,
8743,,
8744,,
8745,,
8746,,
8747,,
8748,,
8749,,
8750,,
8751,,
8752,,
8753,,
8754,,
8755,,
8756,,
8757,,
8758,,
8759,,
8760,,
8761,,
8762,,
8763,,
8764,,
8765,,
8766,,
8767,,
8768,,
8769,,
8770,,
8771,,
8772,,
8773,,
8774,,
8775,,
8776,,
8777,,
8778,,
8779,,
8780,,
8781,,
8782,,
8783,,
8784,,
8785,,
8786,,
8787,,
8788,,
8789,,
8790,,
8791,,
8792,,
8793,,
8794,,
8795,,
8796,,
8797,,
8798,,
8799,,
8800,0.012547504132308644,0.014533147597026614
8801,0.013791308984286533,0.014569884365322224
8802,0.017110331963144543,0.01459836151916914
8803,0.014804617299672114,0.014618644274227821
8804,0.012610832486955121,0.014630778947748559
8805,0.017331557417798373,0.014634793197435233
8806,0.016812359493283583,0.01463069616385605
8807,0.012058411282358555,0.014618478517895385
8808,0.012663361046245908,0.014598112412326192
8809,0.016007611058507287,0.014569551338426296
8810,,
8811,,
8812,,
8813,,
8814,,
8815,,
8816,,
8817,,
8818,,
8819,,
8820,,
8821,,
8822,,
8823,,
8824,,
8825,,
8826,,
8827,,
8828,,
8829,,
8830,,
8831,,
8832,,
8833,,
8834,,
8835,,
8836,,
8837,,
8838,,
8839,,
8840,,
8841,,
8842,,
8843,,
8844,,
8845,,
8846,,
8847,,
8848,,
8849,,
8850,,
8851,,
8852,,
8853,,
8854,,
8855,,
8856,,
8857,,
8858,,
8859,,
8860,,
8861,,
8862,,
8863,,
8864,,
8865,,
8866,,
8867,,
8868,,
8869,,
8870,,
8871,,
8872,,
8873,,
8874,,
8875,,
8876,,
8877,,
8878,,
8879,,
8880,,
8881,,
8882,,
8883,,
8884,,
8885,,
8886,,
8887,,
8888,,
8889,,
8890,,
8891,,
8892,,
8893,,
8894,,
8895,,
8896,,
8897,,
8898,,
8899,,
8900,0.016622490067937565,0.01418596620259464
8901,0.01436318142531338,0.014218962286613674
8902,0.010523513465834333,0.014243631752190384
8903,0.011854648307073307,0.0142600322638637
8904,0.014611245739787919,0.014268202067202097
8905,0.013938909100560207,0.014268160186852247
8906,0.015386747825661849,0.014259906525336654
8907,0.015419347929927418,0.014243421862542325
8908,0.014075542832184158,0.014218667755918651
8909,,
8910,,
8911,,
8912,,
8913,,
8914,,
8915,,
8916,,
8917,,
8918,,
8919,,
8920,,
8921,,
8922,,
8923,,
8924,,
8925,,
8926,,
8927,,
8928,,
8929,,
8930,,
8931,,
8932,,
8933,,
8934,,
8935,,
8936,,
8937,,
8938,,
8939,,
8940,,
8941,,
8942,,
8943,,
8944,,
8945,,
8946,,
8947,,
8948,,
8949,,
8950,,
8951,,
8952,,
8953,,
8954,,
8955,,
8956,,
8957,,
8958,,
8959,,
8960,,
8961,,
8962,,
8963,,
8964,,
8965,,
8966,,
8967,,
8968,,
8969,,
8970,,
8971,,
8972,,
8973,,
8974,,
8975,,
8976,,
8977,,
8978,,
8979,,
8980,,
8981,,
8982,,
8983,,
8984,,
8985,,
8986,,
8987,,
8988,,
8989,,
8990,,
8991,,
8992,,
8993,,
8994,,
8995,,
8996,,
8997,,
8998,,
8999,,
9000,0.01291865527410572,0.013828514456030845
9001,0.016055426402597196,0.013857702851667009
9002,0.012616397854354465,0.01387849007386553
9003,0.01658265716441032,0.013890925715352699
9004,0.013217878057326268,0.013895039388667478
9005,0.012436921739068069,0.013890840880368509
9006,0.01765509821871311,0.013878320202023012
9007,0.016378713891888216,0.013857447538167337
9008,,
9009,,
9010,,
9011,,
9012,,
9013,,
9014,,
9015,,
9016,,
9017,,
9018,,
9019,,
9020,,
9021,,
9022,,
9023,,
9024,,
9025,,
9026,,
9027,,
9028,,
9029,,
9030,,
9031,,
9032,,
9033,,
9034,,
9035,,
9036,,
9037,,
9038,,
9039,,
9040,,
9041,,
9042,,
9043,,
9044,,
9045,,
9046,,
9047,,
9048,,
9049,,
9050,,
9051,,
9052,,
9053,,
9054,,
9055,,
9056,,
9057,,
9058,,
9059,,
9060,,
9061,,
9062,,
9063,,
9064,,
9065,,
9066,,
9067,,
9068,,
9069,,
9070,,
9071,,
9072,,
9073,,
9074,,
9075,,
9076,,
9077,,
9078,,
9079,,
9080,,
9081,,
9082,,
9083,,
9084,,
9085,,
9086,,
9087,,
9088,,
9089,,
9090,,
9091,,
9092,,
9093,,
9094,,
9095,,
9096,,
9097,,
9098,,
9099,,
9100,0.014513158050803448,0.013460648889687923
9101,0.012041521800640716,0.013485955026472195
9102,0.011031369990639793,0.013502777378419798
9103,0.016784954804618255,0.013511156889883044
9104,0.013118068739137245,0.013511113935248412
9105,0.015381598794861789,0.013502648410120104
9106,0.013274189362236252,0.013485739730785097
9107,,
9108,,
9109,,
9110,,
9111,,
9112,,
9113,,
9114,,
9115,,
9116,,
9117,,
9118,,
9119,,
9120,,
9121,,
9122,,
9123,,
9124,,
9125,,
9126,,
9127,,
9128,,
9129,,
9130,,
9131,,
9132,,
9133,,
9134,,
9135,,
9136,,
9137,,
9138,,
9139,,
9140,,
9141,,
9142,,
9143,,
9144,,
9145,,
9146,,
9147,,
9148,,
9149,,
9150,,
9151,,
9152,,
9153,,
9154,,
9155,,
9156,,
9157,,
9158,,
9159,,
9160,,
9161,,
9162,,
9163,,
9164,,
9165,,
9166,,
9167,,
9168,,
9169,,
9170,,
9171,,
9172,,
9173,,
9174,,
9175,,
9176,,
9177,,
9178,,
9179,,
9180,,
9181,,
9182,,
9183,,
9184,,
9185,,
9186,,
9187,,
9188,,
9189,,
9190,,
9191,,
9192,,
9193,,
9194,,
9195,,
9196,,
9197,,
9198,,
9199,,
9200,0.012439466549470373,0.013082217563364359
9201,0.015041571628548675,0.013103558843714159
9202,0.014799284477605278,0.013116325065701194
9203,0.011190962241457282,0.013120547949199804
9204,0.014234899862910532,0.013116237977753152
9205,0.011542672363630423,0.013103384451563104
9206,,
9207,,
9208,,
9209,,
9210,,
9211,,
9212,,
9213,,
9214,,
9215,,
9216,,
9217,,
9218,,
9219,,
9220,,
9221,,
9222,,
9223,,
9224,,
9225,,
9226,,
9227,,
9228,,
9229,,
9230,,
9231,,
9232,,
9233,,
9234,,
9235,,
9236,,
9237,,
9238,,
9239,,
9240,,
9241,,
9242,,
9243,,
9244,,
9245,,
9246,,
9247,,
9248,,
9249,,
9250,,
9251,,
9252,,
9253,,
9254,,
9255,,
9256,,
9257,,
9258,,
9259,,
9260,,
9261,,
9262,,
9263,,
9264,,
9265,,
9266,,
9267,,
9268,,
9269,,
9270,,
9271,,
9272,,
9273,,
9274,,
9275,,
9276,,
9277,,
9278,,
9279,,
9280,,
9281,,
9282,,
9283,,
9284,,
9285,,
9286,,
9287,,
9288,,
9289,,
9290,,
9291,,
9292,,
9293,,
9294,,
9295,,
9296,,
9297,,
9298,,
9299,,
9300,0.012907697107072262,0.012693059676998167
9301,0.009753400835412523,0.012710344829758287
9302,0.012916292110122268,0.012718954423777013
9303,0.015491914551035435,0.012718910290461936
9304,0.012566725708458203,0.01271021231795576
9305,,
9306,,
9307,,
9308,,
9309,,
9310,,
9311,,
9312,,
9313,,
9314,,
9315,,
9316,,
9317,,
9318,,
9319,,
9320,,
9321,,
9322,,
9323,,
9324,,
9325,,
9326,,
9327,,
9328,,
9329,,
9330,,
9331,,
9332,,
9333,,
9334,,
9335,,
9336,,
9337,,
9338,,
9339,,
9340,,
9341,,
9342,,
9343,,
9344,,
9345,,
9346,,
9347,,
9348,,
9349,,
9350,,
9351,,
9352,,
9353,,
9354,,
9355,,
9356,,
9357,,
9358,,
9359,,
9360,,
9361,,
9362,,
9363,,
9364,,
9365,,
9366,,
9367,,
9368,,
9369,,
9370,,
9371,,
9372,,
9373,,
9374,,
9375,,
9376,,
9377,,
9378,,
9379,,
9380,,
9381,,
9382,,
9383,,
9384,,
9385,,
9386,,
9387,,
9388,,
9389,,
9390,,
9391,,
9392,,
9393,,
9394,,
9395,,
9396,,
9397,,
9398,,
9399,,
9400,0.01449878597443832,0.012293004861166116
9401,0.017524429907117105,0.012306133386170618
9402,0.011688283016040411,0.0123104759633848
9403,0.013294610715791999,0.012306043829003238
9404,,
9405,,
9406,,
9407,,
9408,,
9409,,
9410,,
9411,,
9412,,
9413,,
9414,,
9415,,
9416,,
9417,,
9418,,
9419,,
9420,,
9421,,
9422,,
9423,,
9424,,
9425,,
9426,,
9427,,
9428,,
9429,,
9430,,
9431,,
9432,,
9433,,
9434,,
9435,,
9436,,
9437,,
9438,,
9439,,
9440,,
9441,,
9442,,
9443,,
9444,,
9445,,
9446,,
9447,,
9448,,
9449,,
9450,,
9451,,
9452,,
9453,,
9454,,
9455,,
9456,,
9457,,
9458,,
9459,,
9460,,
9461,,
9462,,
9463,,
9464,,
9465,,
9466,,
9467,,
9468,,
9469,,
9470,,
9471,,
9472,,
9473,,
9474,,
9475,,
9476,,
9477,,
9478,,
9479,,
9480,,
9481,,
9482,,
9483,,
9484,,
9485,,
9486,,
9487,,
9488,,
9489,,
9490,,
9491,,
9492,,
9493,,
9494,,
9495,,
9496,,
9497,,
9498,,
9499,,
9500,0.012557194451227301,0.011881872616533265
