,empirical_sigma,theoretical_sigma
6843,,
6844,,
6845,,
6846,,
6847,,
6848,,
6849,,
6850,,
6851,,
6852,,
6853,,
6854,,
6855,,
6856,,
6857,,
6858,,
6859,,
6860,,
6861,,
6862,,
6863,,
6864,,
6865,,
6866,,
6867,,
6868,,
6869,,
6870,,
6871,,
6872,,
6873,,
6874,,
6875,,
6876,,
6877,,
6878,,
6879,,
6880,,
6881,,
6882,,
6883,,
6884,,
6885,,
6886,,
6887,,
6888,,
6889,,
6890,,
6891,,
6892,,
6893,,
6894,,
6895,,
6896,,
6897,,
6898,,
6899,,
6900,0.01948240657504915,0.01595685472060934
6901,0.013775261445372033,0.016166911700582886
6902,0.017973695977768555,0.016382884349085174
6903,0.01660806366308263,0.01659953102433769
6904,0.014841016067066504,0.016812716945049773
6905,0.01719732983332089,0.01701897039648212
6906,0.02009588624607511,0.01721529808373214
6907,0.01548146810758578,0.01739908634811023
6908,0.01834382090738953,0.01756803662886723
6909,0.018846854224865324,0.017720119464929546
6910,0.017255709783678224,0.017853536108434015
6911,0.022068314600299108,0.017966695510429263
6912,0.01681553540512343,0.01805818865212069
6913,0.018041456081333267,0.0181267757627407
6914,0.018791154935738838,0.018171377344541502
6915,0.019038926613237302,0.018191070901079544
6916,0.016528423976869048,0.018185092621996187
6917,0.017351931520411347,0.018152842975055997
6918,0.022236877496583016,0.0180938948450148
6919,0.018246823695339604,0.01800800249354537
6920,0.01802162154503726,0.017895109969276984
6921,0.01677170821097252,0.017755355151163395
6922,0.016798722355617912,0.017589069834740585
6923,0.018353954185713436,0.01739677200134174
6924,0.017640681718950484,0.017179149500501287
6925,0.020119624961657267,0.016937033417609507
6926,0.016268550919743833,0.016671359192191988
6927,0.014608587048613333,0.016383113547725446
6928,0.01458844142994773,0.016073261283576
6929,,
6930,,
6931,,
6932,,
6933,,
6934,,
6935,,
6936,,
6937,,
6938,,
6939,,
6940,,
6941,,
6942,,
6943,,
6944,,
6945,,
6946,,
6947,,
6948,,
6949,,
6950,,
6951,,
6952,,
6953,,
6954,,
6955,,
6956,,
6957,,
6958,,
6959,,
6960,,
6961,,
6962,,
6963,,
6964,,
6965,,
6966,,
6967,,
6968,,
6969,,
6970,,
6971,,
6972,,
6973,,
6974,,
6975,,
6976,,
6977,,
6978,,
6979,,
6980,,
6981,,
6982,,
6983,,
6984,,
6985,,
6986,,
6987,,
6988,,
6989,,
6990,,
6991,,
6992,,
6993,,
6994,,
6995,,
6996,,
6997,,
6998,,
6999,,
7000,0.014300804313486215,0.015622556277661551
7001,0.018690882873821636,0.015817997382489714
7002,0.015175248549803774,0.01601888408945963
7003,0.014523123158527981,0.016220155600785886
7004,0.016559141160339495,0.01641779701651302
7005,0.016859054559695566,0.016608425514665643
7006,0.018553999418589005,0.016789115571531833
7007,0.019679747607870474,0.01695730392969231
7008,0.01817177085235115,0.017110729145906754
7009,0.015916539083744227,0.017247387033651647
7010,0.020659920054470007,0.017365497330997855
7011,0.020023028769378608,0.017463478274782382
7012,0.016594361956266745,0.017539928186018537
7013,0.020512532387682806,0.01759361362779842
7014,0.022895807207818964,0.017623463790298312
7015,0.01555336470360094,0.01762857058671069
7016,0.013225610161167242,0.017608193613051888
7017,0.013995680090378482,0.01756176868771528
7018,0.021536297462163647,0.01748891821995293
7019,0.015092794147489387,0.017389461913295587
7020,0.020722977859905223,0.017263423680973385
7021,0.01306984781041009,0.01711103492582111
7022,0.01727423456780698,0.016932729928595795
7023,0.01586385562171421,0.016729132348465774
7024,0.019734361870906894,0.016501031083115656
7025,0.018938244259233714,0.01624934404146012
7026,0.017081461429210243,0.015975068985634173
7027,0.016696661101527156,0.015679221327859313
7028,,
7029,,
7030,,
7031,,
7032,,
7033,,
7034,,
7035,,
7036,,
7037,,
7038,,
7039,,
7040,,
7041,,
7042,,
7043,,
7044,,
7045,,
7046,,
7047,,
7048,,
7049,,
7050,,
7051,,
7052,,
7053,,
7054,,
7055,,
7056,,
7057,,
7058,,
7059,,
7060,,
7061,,
7062,,
7063,,
7064,,
7065,,
7066,,
7067,,
7068,,
7069,,
7070,,
7071,,
7072,,
7073,,
7074,,
7075,,
7076,,
7077,,
7078,,
7079,,
7080,,
7081,,
7082,,
7083,,
7084,,
7085,,
7086,,
7087,,
7088,,
7089,,
7090,,
7091,,
7092,,
7093,,
7094,,
7095,,
7096,,
7097,,
7098,,
7099,,
7100,0.01501306759439443,0.015273388747429516
7101,0.013699498252750223,0.015454078821771022
7102,0.014919267008741795,0.015639763906471236
7103,0.015818590871532444,0.015825563263751466
7104,0.020113222449001114,0.016007581260200993
7105,0.021847810557581247,0.016182523323313967
7106,0.015307271191250044,0.016347530858007848
7107,0.017633744326958637,0.016500090762722363
7108,0.013994595539236564,0.016637977978149504
7109,0.012234109227707362,0.016759213444409407
7110,0.017284148348785562,0.01686203327985781
7111,0.0156255517819736,0.01694486605675632
7112,0.01702680675147946,0.017006317393582826
7113,0.015127855113587135,0.017045161464007724
7114,0.014967209143778979,0.017060339029574795
7115,0.01430112334130985,0.017050961306995197
7116,0.02021058823011703,0.017016318642009493
7117,0.016480019524786668,0.016955891934291926
7118,0.016001869157471153,0.016869365825704974
7119,0.015150524937836331,0.016756638659372235
7120,0.015442382845506576,0.0166178294259395
7121,0.01635919963576032,0.016453276861910327
7122,0.02090317844474182,0.016263529401921398
7123,0.01968205419841125,0.016049324114649162
7124,0.013356935340427695,0.01581155353725492
7125,0.01318043623958746,0.015551221099553647
7126,0.015077530185595968,0.015269389747955758
7127,,
7128,,
7129,,
7130,,
7131,,
7132,,
7133,,
7134,,
7135,,
7136,,
7137,,
7138,,
7139,,
7140,,
7141,,
7142,,
7143,,
7144,,
7145,,
7146,,
7147,,
7148,,
7149,,
7150,,
7151,,
7152,,
7153,,
7154,,
7155,,
7156,,
7157,,
7158,,
7159,,
7160,,
7161,,
7162,,
7163,,
7164,,
7165,,
7166,,
7167,,
7168,,
7169,,
7170,,
7171,,
7172,,
7173,,
7174,,
7175,,
7176,,
7177,,
7178,,
7179,,
7180,,
7181,,
7182,,
7183,,
7184,,
7185,,
7186,,
7187,,
7188,,
7189,,
7190,,
7191,,
7192,,
7193,,
7194,,
7195,,
7196,,
7197,,
7198,,
7199,,
7200,0.013194871869706993,0.01490954609161848
7201,0.015035492759704012,0.015075359184874512
7202,0.014226623969492818,0.015245737456096971
7203,0.01720927492585797,0.015415979608471728
7204,0.014965875183767775,0.015582308576076943
7205,0.01414820618326175,0.015741517449314957
7206,0.014921954482685807,0.01589081367652413
7207,0.01417127683891975,0.016027733805897372
7208,0.013265302604951948,0.01615008827593439
7209,0.011984981119918359,0.016255922315980276
7210,0.02192162044855628,0.016343487736037186
7211,0.015024339763688267,0.016411223211867505
7212,0.01657332938199295,0.016457742326588167
7213,0.019114429429686122,0.016481828979461818
7214,0.015173292977689391,0.016482439640385455
7215,0.014369667942157853,0.01645871147400789
7216,0.018119765365822955,0.016409975411126702
7217,0.015858718914160234,0.016335770136913234
7218,0.019943820132871413,0.016235856832124085
7219,0.013145590660887675,0.016110229506102754
7220,0.015086815562906336,0.015959118611450853
7221,0.01352313202257049,0.015782985201264074
7222,0.018976852012105222,0.01558250366888531
7223,0.016177908235998503,0.015358532254748253
7224,0.01228374872079876,0.015112073531822576
7225,0.011727627482042499,0.01484423438544058
7226,,
7227,,
7228,,
7229,,
7230,,
7231,,
7232,,
7233,,
7234,,
7235,,
7236,,
7237,,
7238,,
7239,,
7240,,
7241,,
7242,,
7243,,
7244,,
7245,,
7246,,
7247,,
7248,,
7249,,
7250,,
7251,,
7252,,
7253,,
7254,,
7255,,
7256,,
7257,,
7258,,
7259,,
7260,,
7261,,
7262,,
7263,,
7264,,
7265,,
7266,,
7267,,
7268,,
7269,,
7270,,
7271,,
7272,,
7273,,
7274,,
7275,,
7276,,
7277,,
7278,,
7279,,
7280,,
7281,,
7282,,
7283,,
7284,,
7285,,
7286,,
7287,,
7288,,
7289,,
7290,,
7291,,
7292,,
7293,,
7294,,
7295,,
7296,,
7297,,
7298,,
7299,,
7300,0.012636119356574885,0.014531229556556741
7301,0.017922788450465733,0.014682048960149276
7302,0.014709393026778426,0.01483702584568173
7303,0.01454126859821315,0.014991637916231126
7304,0.012377363082653843,0.015142226005440068
7305,0.015368723251339105,0.015285670103683209
7306,0.015471887614958319,0.015419243152460599
7307,0.0178482039014343,0.01554053024623606
7308,0.01804931447198803,0.01564737640186026
7309,0.013723644640773016,0.015737850161665488
7310,0.011816595529628477,0.015810218330119696
7311,0.019065853623424167,0.015862929694584922
7312,0.018674485294862195,0.01589460709629899
7313,0.01546763454318303,0.015904047406363808
7314,0.015737794461313154,0.01589022864543524
7315,0.015447416867780278,0.015852323546698525
7316,0.021589266946337213,0.015789715556509584
7317,0.015977215517577498,0.01570201705229575
7318,0.01376240687644694,0.015589084210002165
7319,0.016626909237006958,0.015451025709657309
7320,0.01373125374567927,0.015288201976282072
7321,0.019524840499553536,0.01510121262047795
7322,0.012901242461664053,0.014890871405021197
7323,0.021563081071906465,0.014658172424385925
7324,0.015519530668983532,0.014404262107791374
7325,,
7326,,
7327,,
7328,,
7329,,
7330,,
7331,,
7332,,
7333,,
7334,,
7335,,
7336,,
7337,,
7338,,
7339,,
7340,,
7341,,
7342,,
7343,,
7344,,
7345,,
7346,,
7347,,
7348,,
7349,,
7350,,
7351,,
7352,,
7353,,
7354,,
7355,,
7356,,
7357,,
7358,,
7359,,
7360,,
7361,,
7362,,
7363,,
7364,,
7365,,
7366,,
7367,,
7368,,
7369,,
7370,,
7371,,
7372,,
7373,,
7374,,
7375,,
7376,,
7377,,
7378,,
7379,,
7380,,
7381,,
7382,,
7383,,
7384,,
7385,,
7386,,
7387,,
7388,,
7389,,
7390,,
7391,,
7392,,
7393,,
7394,,
7395,,
7396,,
7397,,
7398,,
7399,,
7400,0.014639181635264314,0.014138647409985695
7401,0.012172283163353196,0.014274365614306797
7402,0.014733081928133577,0.014413857391854941
7403,0.014080142880038438,0.01455277898885762
7404,0.017435539059610962,0.014687588614813814
7405,0.012807350478618784,0.01481525243026149
7406,0.015854523952007083,0.014933108002230768
7407,0.014900394507289557,0.015038787929376733
7408,0.01797456880359248,0.015130170653584511
7409,0.013354917565656878,0.01520534696809999
7410,0.019857622209972278,0.015262598665115933
7411,0.016575071111285644,0.015300383373219569
7412,0.013220670627154454,0.015317337193808749
7413,0.017207704161570796,0.01531227423524266
7414,0.014577234427812771,0.015284202927114951
7415,0.013501969067919383,0.01523234306150983
7416,0.015210599144851837,0.015156147448706206
7417,0.01911856998022185,0.015055321685407016
7418,0.013417180512610656,0.01492983867705401
7419,0.014876745350071009,0.014779944038693597
7420,0.013270875222224884,0.014606149171636015
7421,0.010351705476749944,0.014409211845506862
7422,0.0132658690868772,0.014190108829615779
7423,0.014567075044761672,0.013950020726204307
7424,,
7425,,
7426,,
7427,,
7428,,
7429,,
7430,,
7431,,
7432,,
7433,,
7434,,
7435,,
7436,,
7437,,
7438,,
7439,,
7440,,
7441,,
7442,,
7443,,
7444,,
7445,,
7446,,
7447,,
7448,,
7449,,
7450,,
7451,,
7452,,
7453,,
7454,,
7455,,
7456,,
7457,,
7458,,
7459,,
7460,,
7461,,
7462,,
7463,,
7464,,
7465,,
7466,,
7467,,
7468,,
7469,,
7470,,
7471,,
7472,,
7473,,
7474,,
7475,,
7476,,
7477,,
7478,,
7479,,
7480,,
7481,,
7482,,
7483,,
7484,,
7485,,
7486,,
7487,,
7488,,
7489,,
7490,,
7491,,
7492,,
7493,,
7494,,
7495,,
7496,,
7497,,
7498,,
7499,,
7500,0.014654270095922049,0.013732014696420223
7501,0.013065740683500398,0.013852533445868459
7502,0.014677662051103301,0.013976467306892205
7503,0.016574425500142584,0.014099650969276355
7504,0.014710297229826483,0.01421865944684985
7505,0.015098751253678126,0.014330544342949399
7506,0.014847710060008254,0.014432706889991214
7507,0.013696518041838607,0.01452282604358053
7508,0.014015611098871006,0.014598812348392193
7509,0.015580564198570367,0.014658777805414715
7510,0.014881722186939998,0.014701018338325569
7511,0.015049812912782682,0.014724003363820001
7512,0.018221365084693714,0.014726384237428149
7513,0.014772476438288178,0.014707000693558677
7514,0.013860071971309383,0.014664902405203815
7515,0.014579923346185991,0.01459937322083333
7516,0.011212195247160576,0.014509956054130977
7517,0.014323687208053514,0.01439647391376905
7518,0.012925519405022965,0.014259042675997074
7519,0.012046207487287262,0.014098070874551196
7520,0.013559218848746547,0.013914247341573087
7521,0.015524575877618421,0.013708521355112484
7522,0.013835362180683708,0.013482101213796593
7523,,
7524,,
7525,,
7526,,
7527,,
7528,,
7529,,
7530,,
7531,,
7532,,
7533,,
7534,,
7535,,
7536,,
7537,,
7538,,
7539,,
7540,,
7541,,
7542,,
7543,,
7544,,
7545,,
7546,,
7547,,
7548,,
7549,,
7550,,
7551,,
7552,,
7553,,
7554,,
7555,,
7556,,
7557,,
7558,,
7559,,
7560,,
7561,,
7562,,
7563,,
7564,,
7565,,
7566,,
7567,,
7568,,
7569,,
7570,,
7571,,
7572,,
7573,,
7574,,
7575,,
7576,,
7577,,
7578,,
7579,,
7580,,
7581,,
7582,,
7583,,
7584,,
7585,,
7586,,
7587,,
7588,,
7589,,
7590,,
7591,,
7592,,
7593,,
7594,,
7595,,
7596,,
7597,,
7598,,
7599,,
7600,0.015185704744666224,0.0133115529416395
7601,0.01370057357750827,0.013416783171499483
7602,0.01283461072967875,0.013525097536663425
7603,0.015574491898205598,0.013632509188584344
7604,0.01128937815890919,0.013735709532246638
7605,0.015280221208152712,0.013831834876941224
7606,0.012067583344971319,0.013918349092925053
7607,0.010902298923943475,0.013992976154076455
7608,0.01504232783947986,0.014053657411557797
7609,0.015777515985473913,0.01409852515717331
7610,0.010667337341060523,0.014125889728995073
7611,0.016343342065135765,0.014134234777327021
7612,0.014228711913629073,0.014122233510581502
7613,0.015551647849523356,0.01408876104722923
7614,0.015013190176962796,0.014032925033529976
7615,0.015233188401568936,0.013954094940294388
7616,0.013879806874067622,0.013851930253850009
7617,0.013162387406907814,0.013726401592579523
7618,0.012967845373367287,0.013577799056958124
7619,0.011486117499259917,0.013406728169277798
7620,0.01408886351013999,0.013214099018338098
7621,0.01580807505443698,0.013001140005517355
7622,,
7623,,
7624,,
7625,,
7626,,
7627,,
7628,,
7629,,
7630,,
7631,,
7632,,
7633,,
7634,,
7635,,
7636,,
7637,,
7638,,
7639,,
7640,,
7641,,
7642,,
7643,,
7644,,
7645,,
7646,,
7647,,
7648,,
7649,,
7650,,
7651,,
7652,,
7653,,
7654,,
7655,,
7656,,
7657,,
7658,,
7659,,
7660,,
7661,,
7662,,
7663,,
7664,,
7665,,
7666,,
7667,,
7668,,
7669,,
7670,,
7671,,
7672,,
7673,,
7674,,
7675,,
7676,,
7677,,
7678,,
7679,,
7680,,
7681,,
7682,,
7683,,
7684,,
7685,,
7686,,
7687,,
7688,,
7689,,
7690,,
7691,,
7692,,
7693,,
7694,,
7695,,
7696,,
7697,,
7698,,
7699,,
7700,0.013329995302018467,0.012877489866998928
7701,0.013173772431007256,0.01296735174146696
7702,0.011490727028660911,0.013059996555242663
7703,0.011838370608364839,0.013151616144759163
7704,0.011480803367804994,0.013239018076946505
7705,0.015044769619081948,0.013319422596625913
7706,0.013999167351914796,0.013390355352973542
7707,0.012754153781126487,0.013449583727188276
7708,0.016900577737407416,0.01349507866135948
7709,0.013715496868742731,0.013524992247581802
7710,0.016239658058693172,0.013537650476965429
7711,0.0177084462527942,0.013531556451048253
7712,0.012977325918281137,0.013505413369798259
7713,0.015963123098017562,0.013458147964541683
7714,0.013654043264517888,0.01338894767009829
7715,0.01678805165247758,0.013297295975662916
7716,0.013226525618553139,0.013183002950103934
7717,0.017391662037117773,0.013046223819745423
7718,0.013008928287699225,0.012887465090612579
7719,0.012626039317994794,0.0127075845199199
7720,0.01047156840787453,0.012507821491246279
7721,,
7722,,
7723,,
7724,,
7725,,
7726,,
7727,,
7728,,
7729,,
7730,,
7731,,
7732,,
7733,,
7734,,
7735,,
7736,,
7737,,
7738,,
7739,,
7740,,
7741,,
7742,,
7743,,
7744,,
7745,,
7746,,
7747,,
7748,,
7749,,
7750,,
7751,,
7752,,
7753,,
7754,,
7755,,
7756,,
7757,,
7758,,
7759,,
7760,,
7761,,
7762,,
7763,,
7764,,
7765,,
7766,,
7767,,
7768,,
7769,,
7770,,
7771,,
7772,,
7773,,
7774,,
7775,,
7776,,
7777,,
7778,,
7779,,
7780,,
7781,,
7782,,
7783,,
7784,,
7785,,
7786,,
7787,,
7788,,
7789,,
7790,,
7791,,
7792,,
7793,,
7794,,
7795,,
7796,,
7797,,
7798,,
7799,,
7800,0.010988465870422981,0.012430059147789985
7801,0.009459242254170776,0.012504481962749673
7802,0.012401727234546599,0.012581419003219668
7803,0.016230464238161938,0.012657241441246548
7804,0.011276631886183787,0.012728872768241938
7805,0.014830297792739545,0.012793616704232347
7806,0.012260599673579495,0.012849059319211695
7807,0.014210909231328174,0.01289301031548748
7808,0.010216092855732339,0.012923469012174147
7809,0.012268117924484366,0.012938607878226904
7810,0.015236494031133448,0.012936771125412706
7811,0.009452756452568649,0.012916490085726838
7812,0.016466757494239235,0.012876510939681438
7813,0.013425338971437616,0.01281583415350231
7814,0.011545583372207456,0.012733756828469032
7815,0.011007360010950222,0.012629914071452857
7816,0.012994809483640742,0.012504309495345787
7817,0.011389668545044113,0.01235733373803547
7818,0.010462662643081764,0.012189777460239568
7819,0.01694529939647691,0.012002880714844092
7820,,
7821,,
7822,,
7823,,
7824,,
7825,,
7826,,
7827,,
7828,,
7829,,
7830,,
7831,,
7832,,
7833,,
7834,,
7835,,
7836,,
7837,,
7838,,
7839,,
7840,,
7841,,
7842,,
7843,,
7844,,
7845,,
7846,,
7847,,
7848,,
7849,,
7850,,
7851,,
7852,,
7853,,
7854,,
7855,,
7856,,
7857,,
7858,,
7859,,
7860,,
7861,,
7862,,
7863,,
7864,,
7865,,
7866,,
7867,,
7868,,
7869,,
7870,,
7871,,
7872,,
7873,,
7874,,
7875,,
7876,,
7877,,
7878,,
7879,,
7880,,
7881,,
7882,,
7883,,
7884,,
7885,,
7886,,
7887,,
7888,,
7889,,
7890,,
7891,,
7892,,
7893,,
7894,,
7895,,
7896,,
7897,,
7898,,
7899,,
7900,0.012954468487140677,0.011969500009430097
7901,0.013031863978001691,0.012028422265715877
7902,0.01286685043278133,0.012089625769072658
7903,0.012132335656871792,0.012149661911752159
7904,0.01340416218049619,0.012205570338822289
7905,0.011286825905062678,0.01225473774392448
7906,0.009750951860885539,0.01229480963634773
7907,0.012418982902166557,0.012323636748139964
7908,0.010929781942864097,0.012339246925124843
7909,0.013008640969112589,0.012339834001665712
